target,predictor,value,r_squared,mse,predictor_layer,target_layer
TBPL1,age,0,0.00330824120281365,0.989792630155801,phenotype,gene
CLP1,(Intercept),3.32154213625816e-18,0.0111883945570461,0.979142705884163,(Intercept),gene
CLP1,PCF11,0.0565563757626397,0.0111883945570461,0.979142705884163,gene,gene
CLP1,TSEN15,0.0823131538485942,0.0111883945570461,0.979142705884163,gene,gene
CLP1,TSEN2,0,0.0111883945570461,0.979142705884163,gene,gene
CLP1,age,-0.0419307012735887,0.0111883945570461,0.979142705884163,phenotype,gene
GNG7,(Intercept),-2.34211860621991e-18,0.016672053089964,0.977284986176558,(Intercept),gene
GNG7,GNB5,0.0602506198265465,0.016672053089964,0.977284986176558,gene,gene
GNG7,age,-0.112962802777898,0.016672053089964,0.977284986176558,phenotype,gene
TRRAP,(Intercept),-1.4294499312106e-17,0.0100422200635115,0.972814516795985,(Intercept),gene
TRRAP,ACTL6A,0,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,E2F1,0.0407190820864815,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,EP400,0.0901830346766111,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,KAT2A,0,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,KAT2B,0,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,MAX,0,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,MYC,0,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,RUVBL1,0.021079742341087,0.0100422200635115,0.972814516795985,gene,gene
TRRAP,age,0,0.0100422200635115,0.972814516795985,phenotype,gene
HSPB1,(Intercept),-1.09049082687609e-17,0.00693236197553893,0.984218000636743,(Intercept),gene
HSPB1,HSPB8,0.0823386694098786,0.00693236197553893,0.984218000636743,gene,gene
HSPB1,ILK,0,0.00693236197553893,0.984218000636743,gene,gene
HSPB1,age,0.0130214000828029,0.00693236197553893,0.984218000636743,phenotype,gene
TAF3,(Intercept),6.96527523540466e-18,6.28216931255919e-07,0.997808561907396,(Intercept),gene
TAF3,TAF1,0.000739313133706506,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF10,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF11,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF12,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF13,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF4,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF5,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF6,-0.000285648487948657,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF7,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF8,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,TAF9,0,6.28216931255919e-07,0.997808561907396,gene,gene
TAF3,age,0,6.28216931255919e-07,0.997808561907396,phenotype,gene
SEC22B,(Intercept),1.85201503869321e-17,0.000593902049731207,0.994747724085434,(Intercept),gene
SEC22B,STX18,0,0.000593902049731207,0.994747724085434,gene,gene
SEC22B,STX5,0.0243701056569562,0.000593902049731207,0.994747724085434,gene,gene
SEC22B,age,0,0.000593902049731207,0.994747724085434,phenotype,gene
PDCD10,(Intercept),1.84350503989133e-18,0.000413928598073636,0.996278382395426,(Intercept),gene
PDCD10,STK24,0.0185485078411989,0.000413928598073636,0.996278382395426,gene,gene
PDCD10,STK25,-0.00775754317567374,0.000413928598073636,0.996278382395426,gene,gene
PDCD10,age,0,0.000413928598073636,0.996278382395426,phenotype,gene
WWC1,(Intercept),3.22285860036872e-17,6.36499929184327e-08,0.997999150248216,(Intercept),gene
WWC1,PRKCZ,0.000252289502196252,6.36499929184327e-08,0.997999150248216,gene,gene
WWC1,age,0,6.36499929184327e-08,0.997999150248216,phenotype,gene
VAPB,(Intercept),1.28487637779011e-17,0.000691660088127674,0.994540990530358,(Intercept),gene
VAPB,STX1A,0,0.000691660088127674,0.994540990530358,gene,gene
VAPB,age,0.0262994313270777,0.000691660088127674,0.994540990530358,phenotype,gene
KIF4A,(Intercept),-5.46916789273883e-18,0.00616916011096432,0.983635694961629,(Intercept),gene
KIF4A,DNMT3B,0.0785440011137981,0.00616916011096432,0.983635694961629,gene,gene
KIF4A,HMG20B,0,0.00616916011096432,0.983635694961629,gene,gene
KIF4A,age,0,0.00616916011096432,0.983635694961629,phenotype,gene
PMEPA1,(Intercept),-3.93378696508038e-18,2.21358017723488e-05,0.997626074601074,(Intercept),gene
PMEPA1,NEDD4,0,2.21358017723488e-05,0.997626074601074,gene,gene
PMEPA1,age,-0.0047048700058927,2.21358017723488e-05,0.997626074601074,phenotype,gene
SMNDC1,(Intercept),2.04348490429839e-17,0.000321644498438217,0.99459690977393,(Intercept),gene
SMNDC1,EWSR1,0,0.000321644498438217,0.99459690977393,gene,gene
SMNDC1,age,-0.0179344500456027,0.000321644498438217,0.99459690977393,phenotype,gene
TRIM27,(Intercept),-2.91139217090983e-17,0.00179202195225161,0.993770798901385,(Intercept),gene
TRIM27,FBF1,0,0.00179202195225161,0.993770798901385,gene,gene
TRIM27,age,-0.0423322802628397,0.00179202195225161,0.993770798901385,phenotype,gene
BAG2,(Intercept),-2.00810366173234e-17,0.00300625981371887,0.987665044974171,(Intercept),gene
BAG2,MLF2,0,0.00300625981371887,0.987665044974171,gene,gene
BAG2,age,-0.054829369991993,0.00300625981371887,0.987665044974171,phenotype,gene
XIAP,(Intercept),-2.68793748506758e-18,0.0219732611253718,0.953939098296944,(Intercept),gene
XIAP,CASP9,0,0.0219732611253718,0.953939098296944,gene,gene
XIAP,CHEK1,0.0137531006084981,0.0219732611253718,0.953939098296944,gene,gene
XIAP,DIABLO,-0.103458310983235,0.0219732611253718,0.953939098296944,gene,gene
XIAP,DYNLL2,-0.0120467489118424,0.0219732611253718,0.953939098296944,gene,gene
XIAP,GSPT1,0.0513728549275453,0.0219732611253718,0.953939098296944,gene,gene
XIAP,HTRA2,-0.0906304173752029,0.0219732611253718,0.953939098296944,gene,gene
XIAP,age,0,0.0219732611253718,0.953939098296944,phenotype,gene
MYLIP,(Intercept),2.61863122159617e-17,0.00351272253746416,0.991234833274092,(Intercept),gene
MYLIP,CNPY2,-0.0332257500285469,0.00351272253746416,0.991234833274092,gene,gene
MYLIP,age,-0.0480372512560532,0.00351272253746416,0.991234833274092,phenotype,gene
TWF1,(Intercept),1.16462409776773e-17,0.013785848982629,0.979851299603734,(Intercept),gene
TWF1,CAP2,0.0740899164995074,0.013785848982629,0.979851299603734,gene,gene
TWF1,age,-0.0899256231910906,0.013785848982629,0.979851299603734,phenotype,gene
MDC1,(Intercept),5.43044313501747e-18,0.00729044943415905,0.971935974847231,(Intercept),gene
MDC1,ATM,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,CHEK2,0.0799008757239673,0.00729044943415905,0.971935974847231,gene,gene
MDC1,H2AFX,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,MDM2,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,MRE11A,0.0280525194925486,0.00729044943415905,0.971935974847231,gene,gene
MDC1,NBN,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,POLR2A,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,RAD50,0,0.00729044943415905,0.971935974847231,gene,gene
MDC1,age,0,0.00729044943415905,0.971935974847231,phenotype,gene
DISC1,(Intercept),3.05457820972941e-17,0.0100226731305753,0.973477983985804,(Intercept),gene
DISC1,ATF5,0,0.0100226731305753,0.973477983985804,gene,gene
DISC1,CEP63,0,0.0100226731305753,0.973477983985804,gene,gene
DISC1,ITSN1,0.0144699841381063,0.0100226731305753,0.973477983985804,gene,gene
DISC1,MAP1A,0,0.0100226731305753,0.973477983985804,gene,gene
DISC1,NDEL1,0.0667312591857843,0.0100226731305753,0.973477983985804,gene,gene
DISC1,RANBP9,-0.0278466833173672,0.0100226731305753,0.973477983985804,gene,gene
DISC1,SYNE1,0.0382625891727615,0.0100226731305753,0.973477983985804,gene,gene
DISC1,TRAF3IP1,-0.0488479935146618,0.0100226731305753,0.973477983985804,gene,gene
DISC1,age,0,0.0100226731305753,0.973477983985804,phenotype,gene
DDX5,(Intercept),1.98382991485719e-17,0.000156012414817323,0.997062461206966,(Intercept),gene
DDX5,EP300,0,0.000156012414817323,0.997062461206966,gene,gene
DDX5,HDAC1,0,0.000156012414817323,0.997062461206966,gene,gene
DDX5,age,-0.0124904929773537,0.000156012414817323,0.997062461206966,phenotype,gene
ZNF217,(Intercept),-2.16494130114526e-18,0.000262036468523731,0.995213393955781,(Intercept),gene
ZNF217,KDM1A,-0.0144801084634819,0.000262036468523731,0.995213393955781,gene,gene
ZNF217,RCOR1,0.00636757814550773,0.000262036468523731,0.995213393955781,gene,gene
ZNF217,age,0,0.000262036468523731,0.995213393955781,phenotype,gene
PAFAH1B1,(Intercept),1.36228511204848e-17,0.00587140535422582,0.985136288519079,(Intercept),gene
PAFAH1B1,NDEL1,0.0766250961123431,0.00587140535422582,0.985136288519079,gene,gene
PAFAH1B1,age,0,0.00587140535422582,0.985136288519079,phenotype,gene
NOP58,(Intercept),2.17822236512725e-17,0.00308170337817063,0.980864986974105,(Intercept),gene
NOP58,EMG1,0.00567546677630098,0.00308170337817063,0.980864986974105,gene,gene
NOP58,ESF1,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,IMP3,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,IMP4,0.0341649626495168,0.00308170337817063,0.980864986974105,gene,gene
NOP58,NOP14,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,NOP56,0.0393970461388138,0.00308170337817063,0.980864986974105,gene,gene
NOP58,PWP2,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,RPL30,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,RPS13,0.00163325359310295,0.00308170337817063,0.980864986974105,gene,gene
NOP58,RRP9,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,URB1,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,UTP15,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,UTP20,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,UTP6,0,0.00308170337817063,0.980864986974105,gene,gene
NOP58,age,0,0.00308170337817063,0.980864986974105,phenotype,gene
NOP56,(Intercept),1.2109204637911e-17,0.0238904165495199,0.957468166936232,(Intercept),gene
NOP56,KRR1,0.0205393678851309,0.0238904165495199,0.957468166936232,gene,gene
NOP56,NOP2,0.0710934465628822,0.0238904165495199,0.957468166936232,gene,gene
NOP56,NOP58,0.0899622308936918,0.0238904165495199,0.957468166936232,gene,gene
NOP56,PWP2,0.0318288901045488,0.0238904165495199,0.957468166936232,gene,gene
NOP56,RRP9,0.0679823434336261,0.0238904165495199,0.957468166936232,gene,gene
NOP56,age,-0.0128737919882355,0.0238904165495199,0.957468166936232,phenotype,gene
ETS2,(Intercept),1.06005207424587e-17,0.00519212395626769,0.987292457186121,(Intercept),gene
ETS2,CDK10,0,0.00519212395626769,0.987292457186121,gene,gene
ETS2,ZMYND11,0.0104461931089789,0.00519212395626769,0.987292457186121,gene,gene
ETS2,age,-0.0708899612564583,0.00519212395626769,0.987292457186121,phenotype,gene
JUN,(Intercept),-1.97302461684542e-17,0.0171839300133543,0.955679565445198,(Intercept),gene
JUN,ATF2,0.00477933145297824,0.0171839300133543,0.955679565445198,gene,gene
JUN,ATF3,0.00619427183996492,0.0171839300133543,0.955679565445198,gene,gene
JUN,BCL3,0,0.0171839300133543,0.955679565445198,gene,gene
JUN,BRCA1,-0.0995144036353118,0.0171839300133543,0.955679565445198,gene,gene
JUN,CREBBP,0,0.0171839300133543,0.955679565445198,gene,gene
JUN,CSNK2A1,0,0.0171839300133543,0.955679565445198,gene,gene
JUN,FOS,0.0714854706852629,0.0171839300133543,0.955679565445198,gene,gene
JUN,MAPK8,0,0.0171839300133543,0.955679565445198,gene,gene
JUN,NCOA1,0.0299689361847602,0.0171839300133543,0.955679565445198,gene,gene
JUN,RBM39,0,0.0171839300133543,0.955679565445198,gene,gene
JUN,RFWD2,-0.00133956363662556,0.0171839300133543,0.955679565445198,gene,gene
JUN,age,0,0.0171839300133543,0.955679565445198,phenotype,gene
REV1,(Intercept),1.22665834412299e-17,0.00492906164608566,0.990510747054746,(Intercept),gene
REV1,PCNA,0.052294686551469,0.00492906164608566,0.990510747054746,gene,gene
REV1,age,-0.0431637600582214,0.00492906164608566,0.990510747054746,phenotype,gene
AP4E1,(Intercept),6.7601985748161e-18,0.00753055123003008,0.988119825307907,(Intercept),gene
AP4E1,AP4B1,0.0701562584893015,0.00753055123003008,0.988119825307907,gene,gene
AP4E1,age,-0.0528516208409197,0.00753055123003008,0.988119825307907,phenotype,gene
MED30,(Intercept),-3.6305616233682e-17,0.0166862709751271,0.95969086904493,(Intercept),gene
MED30,MED10,0.0413755495726144,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED17,0.0108428204011449,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED19,0.0706438747324425,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED20,0.0675310989952669,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED21,0,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED22,0.0579414374215696,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED27,0.0228441984539732,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED28,0.0305172663459069,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED4,0,0.0166862709751271,0.95969086904493,gene,gene
MED30,MED6,0.0337373553768989,0.0166862709751271,0.95969086904493,gene,gene
MED30,age,0.0222283226138682,0.0166862709751271,0.95969086904493,phenotype,gene
CASC5,(Intercept),1.22658998354777e-17,0.00372024861728286,0.987609911678251,(Intercept),gene
CASC5,DSN1,0.0241819629165184,0.00372024861728286,0.987609911678251,gene,gene
CASC5,MIS12,0,0.00372024861728286,0.987609911678251,gene,gene
CASC5,age,-0.0559841711903063,0.00372024861728286,0.987609911678251,phenotype,gene
TFAM,(Intercept),-2.07733507933784e-17,0.00681062317743546,0.985754863720575,(Intercept),gene
TFAM,TFB1M,0,0.00681062317743546,0.985754863720575,gene,gene
TFAM,age,-0.0825264998496571,0.00681062317743546,0.985754863720575,phenotype,gene
MRFAP1L1,(Intercept),1.29907675313971e-17,0.00113730401134206,0.995037137264981,(Intercept),gene
MRFAP1L1,MORF4L1,0,0.00113730401134206,0.995037137264981,gene,gene
MRFAP1L1,age,-0.0337239382537398,0.00113730401134206,0.995037137264981,phenotype,gene
LCP2,(Intercept),2.00888842907659e-17,0.00144843567378452,0.993703823102358,(Intercept),gene
LCP2,NCK1,0.0323576230397555,0.00144843567378452,0.993703823102358,gene,gene
LCP2,PIK3R1,-0.0186966403803589,0.00144843567378452,0.993703823102358,gene,gene
LCP2,age,0,0.00144843567378452,0.993703823102358,phenotype,gene
CIAO1,(Intercept),4.42714709021317e-18,0.00608918082360145,0.986770064749582,(Intercept),gene
CIAO1,FAM96A,0,0.00608918082360145,0.986770064749582,gene,gene
CIAO1,FAM96B,0.0780332033406386,0.00608918082360145,0.986770064749582,gene,gene
CIAO1,age,0,0.00608918082360145,0.986770064749582,phenotype,gene
NONO,(Intercept),-1.41048818766996e-17,0.00231237828527618,0.990053331706157,(Intercept),gene
NONO,PIN1,-0.00246764556535468,0.00231237828527618,0.990053331706157,gene,gene
NONO,SFPQ,0.0479605654794777,0.00231237828527618,0.990053331706157,gene,gene
NONO,age,0,0.00231237828527618,0.990053331706157,phenotype,gene
TFDP1,(Intercept),-3.1612526072599e-18,0.0041348419182146,0.986027247379756,(Intercept),gene
TFDP1,E2F5,0,0.0041348419182146,0.986027247379756,gene,gene
TFDP1,E2F6,0,0.0041348419182146,0.986027247379756,gene,gene
TFDP1,age,-0.0643027364753212,0.0041348419182146,0.986027247379756,phenotype,gene
PIK3R3,(Intercept),-1.38769037169994e-17,3.34932926923372e-05,0.997658503791387,(Intercept),gene
PIK3R3,PIK3CA,0,3.34932926923372e-05,0.997658503791387,gene,gene
PIK3R3,RB1,0,3.34932926923372e-05,0.997658503791387,gene,gene
PIK3R3,age,0.0057873389992584,3.34932926923372e-05,0.997658503791387,phenotype,gene
PIK3R1,(Intercept),2.22035952979423e-17,0.000550617472144162,0.993740437728806,(Intercept),gene
PIK3R1,ABL1,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,BCAR1,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,CBL,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,CTNNB1,0.023465239656653,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,GRB2,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,LCP2,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,SHC1,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,SRC,0,0.000550617472144162,0.993740437728806,gene,gene
PIK3R1,age,0,0.000550617472144162,0.993740437728806,phenotype,gene
SEC31A,(Intercept),-5.22233386240217e-18,0.000770454932794706,0.995563805744942,(Intercept),gene
SEC31A,SEC13,0.0206835233874155,0.000770454932794706,0.995563805744942,gene,gene
SEC31A,age,-0.0176584941210632,0.000770454932794706,0.995563805744942,phenotype,gene
PRKAR1A,(Intercept),2.16507945181345e-17,0.0145916205392806,0.969429688596477,(Intercept),gene
PRKAR1A,AKAP1,0,0.0145916205392806,0.969429688596477,gene,gene
PRKAR1A,AKAP10,0.103487292118854,0.0145916205392806,0.969429688596477,gene,gene
PRKAR1A,MYO7A,0,0.0145916205392806,0.969429688596477,gene,gene
PRKAR1A,PRKACA,-0.0163528762601281,0.0145916205392806,0.969429688596477,gene,gene
PRKAR1A,PRKAR1B,-0.0428301437287102,0.0145916205392806,0.969429688596477,gene,gene
PRKAR1A,age,-0.0421157117016314,0.0145916205392806,0.969429688596477,phenotype,gene
BIN1,(Intercept),2.52096117291436e-17,0.00189209025755983,0.991571597664984,(Intercept),gene
BIN1,RIN3,0.0434981638412454,0.00189209025755983,0.991571597664984,gene,gene
BIN1,SNX4,0,0.00189209025755983,0.991571597664984,gene,gene
BIN1,age,0,0.00189209025755983,0.991571597664984,phenotype,gene
SYTL1,(Intercept),-1.90430881720394e-17,0.00226453340888026,0.992956103894967,(Intercept),gene
SYTL1,RAB27A,-0.0445010507904817,0.00226453340888026,0.992956103894967,gene,gene
SYTL1,age,-0.0166381261643407,0.00226453340888026,0.992956103894967,phenotype,gene
NDFIP2,(Intercept),-1.03115206982586e-17,7.93095952227966e-05,0.997210428969804,(Intercept),gene
NDFIP2,NEDD4,0,7.93095952227966e-05,0.997210428969804,gene,gene
NDFIP2,age,-0.00890559347953838,7.93095952227966e-05,0.997210428969804,phenotype,gene
PSMA2,(Intercept),1.12154158369602e-17,0.00347274548348792,0.988462200826631,(Intercept),gene
PSMA2,PSMD6,0.0589300049506864,0.00347274548348792,0.988462200826631,gene,gene
PSMA2,age,0,0.00347274548348792,0.988462200826631,phenotype,gene
FOXO1,(Intercept),-1.75719767314264e-17,0.00959820532943356,0.976438150756104,(Intercept),gene
FOXO1,CREBBP,0.097970430893375,0.00959820532943356,0.976438150756104,gene,gene
FOXO1,age,0,0.00959820532943356,0.976438150756104,phenotype,gene
FOXO4,(Intercept),2.23026163027561e-18,7.69858961510379e-05,0.997289664556345,(Intercept),gene
FOXO4,CREBBP,0.00517969986468445,7.69858961510379e-05,0.997289664556345,gene,gene
FOXO4,age,0.00709572572549599,7.69858961510379e-05,0.997289664556345,phenotype,gene
UBR5,(Intercept),-2.63272183644209e-17,0.00881894739514414,0.98248946493319,(Intercept),gene
UBR5,MAPK1,0.0795881724232001,0.00881894739514414,0.98248946493319,gene,gene
UBR5,MCRS1,0,0.00881894739514414,0.98248946493319,gene,gene
UBR5,age,0.0494208017637766,0.00881894739514414,0.98248946493319,phenotype,gene
JMY,(Intercept),-2.66579464614242e-17,0.0127661765440089,0.975724231862623,(Intercept),gene
JMY,EP300,0.107721005304636,0.0127661765440089,0.975724231862623,gene,gene
JMY,age,-0.0357472030216776,0.0127661765440089,0.975724231862623,phenotype,gene
PIAS3,(Intercept),-1.66979458156936e-17,0.00150758189736502,0.99340141456187,(Intercept),gene
PIAS3,MITF,0,0.00150758189736502,0.99340141456187,gene,gene
PIAS3,RELA,-0.0388275919593917,0.00150758189736502,0.99340141456187,gene,gene
PIAS3,SMAD2,0,0.00150758189736502,0.99340141456187,gene,gene
PIAS3,SMAD3,0,0.00150758189736502,0.99340141456187,gene,gene
PIAS3,SMAD4,0,0.00150758189736502,0.99340141456187,gene,gene
PIAS3,age,0,0.00150758189736502,0.99340141456187,phenotype,gene
DLG3,(Intercept),1.90926827530521e-17,9.91098005378317e-05,0.996141479703443,(Intercept),gene
DLG3,APC,0,9.91098005378317e-05,0.996141479703443,gene,gene
DLG3,EXOC4,0,9.91098005378317e-05,0.996141479703443,gene,gene
DLG3,age,0.00995539052663589,9.91098005378317e-05,0.996141479703443,phenotype,gene
GEMIN6,(Intercept),-3.05719605999168e-18,0.00724340221644009,0.983998279999877,(Intercept),gene
GEMIN6,GEMIN7,0.0851081794919859,0.00724340221644009,0.983998279999877,gene,gene
GEMIN6,age,0,0.00724340221644009,0.983998279999877,phenotype,gene
EIF3H,(Intercept),-6.02851716884564e-18,0.000174581416906109,0.996640451579692,(Intercept),gene
EIF3H,ABI3,-0.013212926129594,0.000174581416906109,0.996640451579692,gene,gene
EIF3H,EIF3A,0,0.000174581416906109,0.996640451579692,gene,gene
EIF3H,age,0,0.000174581416906109,0.996640451579692,phenotype,gene
EIF3A,(Intercept),-2.11495393249297e-17,0.00134751562783357,0.988224999905018,(Intercept),gene
EIF3A,EIF3B,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3D,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3E,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3F,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3G,0.024424549379143,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3H,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3I,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3J,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3K,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3L,0.0267282377092769,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF3M,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,EIF4A1,0,0.00134751562783357,0.988224999905018,gene,gene
EIF3A,age,0,0.00134751562783357,0.988224999905018,phenotype,gene
EIF3F,(Intercept),1.01115809219655e-17,2.90913757246161e-05,0.997461885929526,(Intercept),gene
EIF3F,CDK11A,0,2.90913757246161e-05,0.997461885929526,gene,gene
EIF3F,EIF3A,0,2.90913757246161e-05,0.997461885929526,gene,gene
EIF3F,age,-0.00539364215763486,2.90913757246161e-05,0.997461885929526,phenotype,gene
BARD1,(Intercept),3.86016486038851e-17,0.0174794699706375,0.952622162596541,(Intercept),gene
BARD1,BCL3,-0.00843019507986187,0.0174794699706375,0.952622162596541,gene,gene
BARD1,BRCA1,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,BRCC3,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,BRE,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,CSTF1,0.0447877214398505,0.0174794699706375,0.952622162596541,gene,gene
BARD1,CSTF2,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,EWSR1,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,MSH6,0.123693933949308,0.0174794699706375,0.952622162596541,gene,gene
BARD1,RAD51,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,TP53,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,UBE2D1,0,0.0174794699706375,0.952622162596541,gene,gene
BARD1,age,0,0.0174794699706375,0.952622162596541,phenotype,gene
RBM8A,(Intercept),-7.07827007058101e-18,0.0177634696808889,0.969229778774098,(Intercept),gene
RBM8A,MAGOH,0.090517938661098,0.0177634696808889,0.969229778774098,gene,gene
RBM8A,MAGOHB,0.0908147352572938,0.0177634696808889,0.969229778774098,gene,gene
RBM8A,age,0,0.0177634696808889,0.969229778774098,phenotype,gene
CASK,(Intercept),2.19502280799432e-17,0.000946550947136936,0.991520924080034,(Intercept),gene
CASK,DLG1,0.00488605542406799,0.000946550947136936,0.991520924080034,gene,gene
CASK,ID1,0,0.000946550947136936,0.991520924080034,gene,gene
CASK,LIN7C,0,0.000946550947136936,0.991520924080034,gene,gene
CASK,SDC2,0,0.000946550947136936,0.991520924080034,gene,gene
CASK,TSPYL2,0,0.000946550947136936,0.991520924080034,gene,gene
CASK,age,-0.0301435834458986,0.000946550947136936,0.991520924080034,phenotype,gene
ANXA5,(Intercept),1.75206878013318e-17,0.0021271714118868,0.992796809169026,(Intercept),gene
ANXA5,ITGB5,0.0347628772900708,0.0021271714118868,0.992796809169026,gene,gene
ANXA5,KDR,0,0.0021271714118868,0.992796809169026,gene,gene
ANXA5,age,-0.0321530113772677,0.0021271714118868,0.992796809169026,phenotype,gene
FAF1,(Intercept),-3.75513702977027e-18,4.69697454559727e-05,0.996928597224637,(Intercept),gene
FAF1,KRR1,0,4.69697454559727e-05,0.996928597224637,gene,gene
FAF1,age,-0.00685344770578814,4.69697454559727e-05,0.996928597224637,phenotype,gene
CDC20,(Intercept),-3.92949687504995e-18,0.0231723600476316,0.944034497803139,(Intercept),gene
CDC20,BUB1,0.0623609661543665,0.0231723600476316,0.944034497803139,gene,gene
CDC20,BUB3,0,0.0231723600476316,0.944034497803139,gene,gene
CDC20,CCT2,0,0.0231723600476316,0.944034497803139,gene,gene
CDC20,CDC16,0,0.0231723600476316,0.944034497803139,gene,gene
CDC20,CDC23,0,0.0231723600476316,0.944034497803139,gene,gene
CDC20,CDC27,-0.0168399698541736,0.0231723600476316,0.944034497803139,gene,gene
CDC20,HDAC1,0.0375521146262095,0.0231723600476316,0.944034497803139,gene,gene
CDC20,HDAC2,0.0517199392030729,0.0231723600476316,0.944034497803139,gene,gene
CDC20,MAD2L1,0.0613907231219652,0.0231723600476316,0.944034497803139,gene,gene
CDC20,MAD2L2,0.00747580027566614,0.0231723600476316,0.944034497803139,gene,gene
CDC20,TCP1,0.065861260208047,0.0231723600476316,0.944034497803139,gene,gene
CDC20,YARS2,0,0.0231723600476316,0.944034497803139,gene,gene
CDC20,age,0,0.0231723600476316,0.944034497803139,phenotype,gene
RPL35A,(Intercept),1.04042986194781e-17,0.014334378793376,0.971085745183936,(Intercept),gene
RPL35A,CNBP,0.0911069230036473,0.014334378793376,0.971085745183936,gene,gene
RPL35A,age,-0.0786650454145481,0.014334378793376,0.971085745183936,phenotype,gene
GCN1L1,(Intercept),-6.20436709276767e-18,0.00259484677086711,0.991736818226395,(Intercept),gene
GCN1L1,MYC,0.00925720243173237,0.00259484677086711,0.991736818226395,gene,gene
GCN1L1,age,0.0512593432158323,0.00259484677086711,0.991736818226395,phenotype,gene
BCAP31,(Intercept),-8.23639856527433e-18,0.00224044586345924,0.993243391971159,(Intercept),gene
BCAP31,BCAP29,0,0.00224044586345924,0.993243391971159,gene,gene
BCAP31,age,0.0473333483229239,0.00224044586345924,0.993243391971159,phenotype,gene
ESF1,(Intercept),1.14229771785755e-17,5.42174268891358e-06,0.997845286271088,(Intercept),gene
ESF1,NOP58,0.00232846358977622,5.42174268891358e-06,0.997845286271088,gene,gene
ESF1,age,0,5.42174268891358e-06,0.997845286271088,phenotype,gene
UPF3A,(Intercept),1.5796392716496e-17,8.37733114351504e-05,0.997394456956265,(Intercept),gene
